time,is_openpilot_engaged,target position,currentspeed,currentVelocity,current_vehicle_angle,old_vehicle_angle,max_steer_vehicle_angle,steer_rate_limit,current_steer,old_steer,leftLaneProb,rightLaneProb,desiredPathProb,HasLead,specifyCruise,awarenessStatus,alertStatus,alertText1,alertText2,alertSound,detectionProbability,safety_procedure
15:45:00,True,"Location(x=278.940796, y=14.998442, z=2.503253)",21.6397890582354,"Vector3D(x=-9.657532, y=-0.320919, z=0.460630)",1.922,1.922,70,0.5,-0.002,-0.002,0.163,0.132,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=277.845062, y=14.962265, z=2.555501)",21.6362300183904,"Vector3D(x=-9.655937, y=-0.310724, z=0.467585)",2.864,2.864,70,0.5,-0.003,-0.003,0.185,0.164,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=276.645355, y=14.924104, z=2.613934)",21.6332715534763,"Vector3D(x=-9.654865, y=-0.297609, z=0.470884)",3.305,3.305,70,0.5,-0.003,-0.003,0.262,0.244,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=275.968506, y=14.903308, z=2.646949)",21.6322379078418,"Vector3D(x=-9.654670, y=-0.289373, z=0.470536)",3.595,3.595,70,0.5,-0.003,-0.003,0.212,0.203,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=275.170135, y=14.879504, z=2.686180)",21.6292742330036,"Vector3D(x=-9.653095, y=-0.279875, z=0.481236)",3.343,3.343,70,0.5,-0.003,-0.003,0.223,0.195,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=274.126160, y=14.849481, z=2.738248)",21.625494855439,"Vector3D(x=-9.651519, y=-0.268709, z=0.485259)",3.203,3.356,70,0.5,-0.003,-0.003,0.247,0.202,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=273.070374, y=14.820313, z=2.790986)",21.6233159619429,"Vector3D(x=-9.650840, y=-0.259045, z=0.484614)",2.744,2.744,70,0.5,-0.003,-0.003,0.194,0.163,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:00,True,"Location(x=272.264221, y=14.798732, z=2.831532)",21.6216734630687,"Vector3D(x=-9.649942, y=-0.251951, z=0.491530)",2.715,2.714,70,0.5,-0.003,-0.003,0.164,0.117,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=271.224396, y=14.771782, z=2.884801)",21.6203188163786,"Vector3D(x=-9.649382, y=-0.242845, z=0.495200)",3.01,3.01,70,0.5,-0.003,-0.003,0.204,0.174,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=270.227722, y=14.746923, z=2.935959)",21.6196713124738,"Vector3D(x=-9.649328, y=-0.234119, z=0.494794)",3.43,3.43,70,0.5,-0.003,-0.003,0.141,0.143,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=269.389771, y=14.726885, z=2.979411)",21.6167762146194,"Vector3D(x=-9.647687, y=-0.221778, z=0.507054)",5.071,5.071,70,0.5,-0.005,-0.005,0.121,0.145,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=268.318298, y=14.703005, z=3.035627)",21.6135412286441,"Vector3D(x=-9.646583, y=-0.199751, z=0.509655)",5.962,5.962,70,0.5,-0.006,-0.006,0.152,0.167,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=267.490936, y=14.686162, z=3.079065)",21.6118151773972,"Vector3D(x=-9.646174, y=-0.183035, z=0.509030)",7.883,7.383,70,0.5,-0.008,-0.007,0.105,0.113,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=266.415833, y=14.666715, z=3.136035)",21.6090172726052,"Vector3D(x=-9.645014, y=-0.151567, z=0.517556)",7.383,7.383,70,0.5,-0.007,-0.007,0.164,0.201,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=265.315887, y=14.650050, z=3.195261)",21.607103019685,"Vector3D(x=-9.644427, y=-0.125468, z=0.519495)",7.19,7.19,70,0.5,-0.007,-0.007,0.145,0.135,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=264.542694, y=14.640101, z=3.236907)",21.6062950691865,"Vector3D(x=-9.644301, y=-0.108166, z=0.519007)",7.402,7.402,70,0.5,-0.007,-0.007,0.168,0.17,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=263.424347, y=14.628187, z=3.297965)",21.6018871412032,"Vector3D(x=-9.641782, y=-0.086314, z=0.533056)",6.413,6.175,70,0.5,-0.006,-0.006,0.159,0.13,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:01,True,"Location(x=262.621399, y=14.621185, z=3.342165)",21.5994815431047,"Vector3D(x=-9.640800, y=-0.069463, z=0.533804)",5.145,5.18,70,0.5,-0.005,-0.005,0.107,0.088,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=261.494019, y=14.613391, z=3.404200)",21.5973340934771,"Vector3D(x=-9.639995, y=-0.051184, z=0.533041)",6.465,6.465,70,0.5,-0.006,-0.006,0.178,0.193,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=260.650482, y=14.609268, z=3.451358)",21.5951616028162,"Vector3D(x=-9.638578, y=-0.033114, z=0.542408)",5.145,5.145,70,0.5,-0.005,-0.005,0.17,0.16,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=259.521393, y=14.605583, z=3.515049)",21.59346699119,"Vector3D(x=-9.637790, y=-0.019901, z=0.543584)",5.797,5.347,70,0.5,-0.006,-0.005,0.188,0.162,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=258.330963, y=14.604062, z=3.582476)",21.5903580261226,"Vector3D(x=-9.635834, y=0.003619, z=0.553836)",5.068,5.068,70,0.5,-0.005,-0.005,0.182,0.142,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=257.715149, y=14.604321, z=3.617851)",21.5880230959944,"Vector3D(x=-9.634571, y=0.015852, z=0.557387)",6.682,6.651,70,0.5,-0.006,-0.006,0.177,0.121,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=256.836884, y=14.606135, z=3.668439)",21.5854126988152,"Vector3D(x=-9.633322, y=0.035556, z=0.557868)",5.951,5.951,70,0.5,-0.006,-0.006,0.141,0.095,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=256.184814, y=14.608577, z=3.705983)",21.5841385019545,"Vector3D(x=-9.632731, y=0.048077, z=0.557270)",8.049,7.703,70,0.5,-0.008,-0.007,0.142,0.111,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=254.910400, y=14.616587, z=3.780236)",21.5808908298123,"Vector3D(x=-9.630453, y=0.085968, z=0.566872)",11.669,11.549,70,0.5,-0.011,-0.011,0.166,0.13,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=253.814636, y=14.628160, z=3.844841)",21.5787061756205,"Vector3D(x=-9.628838, y=0.137631, z=0.567506)",12.95,13.45,70,0.5,-0.012,-0.013,0.185,0.154,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:02,True,"Location(x=252.986496, y=14.640486, z=3.893687)",21.5774824902546,"Vector3D(x=-9.627612, y=0.169795, z=0.570280)",7.997,8.45,70,0.5,-0.008,-0.008,0.081,0.088,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=251.893005, y=14.659874, z=3.958622)",21.5755956212938,"Vector3D(x=-9.626142, y=0.191521, z=0.573944)",8.734,8.234,70,0.5,-0.008,-0.008,0.174,0.143,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=250.988419, y=14.678297, z=4.012416)",21.5747239450063,"Vector3D(x=-9.625240, y=0.216378, z=0.573677)",8.239,8.239,70,0.5,-0.008,-0.008,0.126,0.085,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=249.920700, y=14.703031, z=4.075957)",21.5742449808631,"Vector3D(x=-9.624130, y=0.247678, z=0.576037)",7.812,8.312,70,0.5,-0.007,-0.008,0.149,0.089,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=249.131912, y=14.723341, z=4.123298)",21.5741932673374,"Vector3D(x=-9.623584, y=0.262344, z=0.578282)",3.555,4.055,70,0.5,-0.003,-0.004,0.08,0.078,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=248.033569, y=14.753104, z=4.189332)",21.5745661364884,"Vector3D(x=-9.623463, y=0.272493, z=0.578385)",4.145,4.645,70,0.5,-0.004,-0.004,0.303,0.155,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=247.219131, y=14.776206, z=4.238273)",21.574948238124,"Vector3D(x=-9.623454, y=0.279455, z=0.578053)",2.502,2.502,70,0.5,-0.002,-0.002,0.269,0.14,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=246.178406, y=14.806523, z=4.300775)",21.5754798787349,"Vector3D(x=-9.623420, y=0.289346, z=0.577724)",3.289,3.789,70,0.5,-0.003,-0.004,0.309,0.16,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=245.299118, y=14.833101, z=4.353559)",21.5759297457383,"Vector3D(x=-9.623438, y=0.295615, z=0.577606)",1.421,1.457,70,0.5,-0.001,-0.001,0.311,0.159,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=244.605911, y=14.854321, z=4.395163)",21.576272892964,"Vector3D(x=-9.623526, y=0.297832, z=0.577567)",-0.42,0.08,70,0.5,0,0,0.355,0.161,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:03,True,"Location(x=243.263626, y=14.895452, z=4.475718)",21.5767796278098,"Vector3D(x=-9.624033, y=0.288673, z=0.577547)",-0.344,-0.344,70,0.5,0,0,0.248,0.134,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=241.929245, y=14.935925, z=4.555795)",21.5772653001604,"Vector3D(x=-9.624118, y=0.293201, z=0.577478)",-0.256,0.244,70,0.5,0,0,0.288,0.132,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=241.288376, y=14.955398, z=4.594252)",21.577419397221,"Vector3D(x=-9.624225, y=0.291964, z=0.577475)",1.201,1.201,70,0.5,-0.001,-0.001,0.276,0.158,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=240.021866, y=14.994371, z=4.670250)",21.5770146416782,"Vector3D(x=-9.623751, y=0.301524, z=0.577439)",2.54,2.488,70,0.5,-0.002,-0.002,0.273,0.17,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=239.067810, y=15.024715, z=4.727494)",21.5761758850213,"Vector3D(x=-9.622947, y=0.314878, z=0.577446)",3.63,3.63,70,0.5,-0.003,-0.003,0.352,0.214,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=238.086441, y=15.056699, z=4.786379)",21.5754358618058,"Vector3D(x=-9.622651, y=0.313780, z=0.577445)",-0.079,-0.079,70,0.5,0,0,0.315,0.197,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=237.466003, y=15.076855, z=4.823610)",21.5751328118284,"Vector3D(x=-9.622509, y=0.313975, z=0.577444)",0.568,0.568,70,0.5,-0.001,-0.001,0.254,0.164,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=236.438843, y=15.110428, z=4.885246)",21.5748757850715,"Vector3D(x=-9.622328, y=0.316105, z=0.577382)",-1.932,-1.432,70,0.5,0.002,0.001,0.28,0.175,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=235.190506, y=15.150523, z=4.960148)",21.5747785768989,"Vector3D(x=-9.622726, y=0.302239, z=0.577438)",-3.197,-2.697,70,0.5,0.003,0.003,0.374,0.217,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=234.591095, y=15.169165, z=4.996119)",21.5747653263008,"Vector3D(x=-9.623040, y=0.291858, z=0.577450)",-4.35,-4.35,70,0.5,0.004,0.004,0.308,0.185,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:04,True,"Location(x=233.769714, y=15.193731, z=5.045407)",21.5747949887211,"Vector3D(x=-9.623522, y=0.276034, z=0.577426)",-6.203,-6.203,70,0.5,0.006,0.006,0.236,0.165,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=232.321671, y=15.233565, z=5.132301)",21.5748171949999,"Vector3D(x=-9.623949, y=0.260925, z=0.577497)",-6.754,-6.254,70,0.5,0.006,0.006,0.427,0.247,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=231.693954, y=15.249310, z=5.169973)",21.5748657628058,"Vector3D(x=-9.624868, y=0.225242, z=0.577558)",-8.487,-8.487,70,0.5,0.008,0.008,0.438,0.277,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=230.653183, y=15.272825, z=5.232430)",21.5749006283262,"Vector3D(x=-9.625519, y=0.195797, z=0.577711)",-8.035,-8.035,70,0.5,0.008,0.008,0.492,0.313,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=229.881760, y=15.288389, z=5.278730)",21.5749840410586,"Vector3D(x=-9.625905, y=0.177786, z=0.577722)",-8.797,-8.797,70,0.5,0.008,0.008,0.462,0.281,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=228.821091, y=15.307213, z=5.342392)",21.5750328289143,"Vector3D(x=-9.626397, y=0.149828, z=0.577814)",-8.175,-8.154,70,0.5,0.008,0.008,0.433,0.261,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=227.978088, y=15.320034, z=5.392990)",21.5750971954598,"Vector3D(x=-9.626729, y=0.129057, z=0.577778)",-6.593,-6.891,70,0.5,0.006,0.007,0.522,0.355,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=226.523026, y=15.338274, z=5.480326)",21.5751910658419,"Vector3D(x=-9.627145, y=0.096560, z=0.577895)",-7.625,-7.625,70,0.5,0.007,0.007,0.416,0.262,0.043,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=225.907898, y=15.344427, z=5.517252)",21.5752339194634,"Vector3D(x=-9.627290, y=0.082804, z=0.577935)",-6.588,-6.588,70,0.5,0.006,0.006,0.418,0.272,0,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=224.819168, y=15.353251, z=5.582608)",21.5752922671253,"Vector3D(x=-9.627490, y=0.059379, z=0.577915)",-7.186,-7.138,70,0.5,0.007,0.007,0.428,0.281,0.05,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:05,True,"Location(x=224.109802, y=15.357471, z=5.625193)",21.5752987824477,"Vector3D(x=-9.627583, y=0.042263, z=0.577928)",-7.261,-7.261,70,0.5,0.007,0.007,0.371,0.22,0.067,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=223.046829, y=15.361542, z=5.689007)",21.5753328442451,"Vector3D(x=-9.627670, y=0.018809, z=0.577960)",-7.032,-7.032,70,0.5,0.007,0.007,0.452,0.289,0.112,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=221.985367, y=15.362954, z=5.752729)",21.5753330996244,"Vector3D(x=-9.627681, y=-0.006400, z=0.578057)",-7.051,-6.866,70,0.5,0.007,0.007,0.377,0.292,0.152,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=221.227951, y=15.362328, z=5.798203)",21.5753520766412,"Vector3D(x=-9.627661, y=-0.023269, z=0.578100)",-7.918,-7.551,70,0.5,0.008,0.007,0.363,0.239,0.063,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=219.771667, y=15.357112, z=5.885639)",21.5753380535009,"Vector3D(x=-9.627507, y=-0.058070, z=0.578104)",-7.079,-7.079,70,0.5,0.007,0.007,0.357,0.241,0.094,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=219.109940, y=15.353119, z=5.925375)",21.5753678068821,"Vector3D(x=-9.627437, y=-0.070872, z=0.578073)",-6.365,-6.365,70,0.5,0.006,0.006,0.344,0.28,0.186,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=217.873489, y=15.343279, z=5.999617)",21.5754221020768,"Vector3D(x=-9.627268, y=-0.093602, z=0.578056)",-5.103,-5.119,70,0.5,0.005,0.005,0.305,0.257,0.133,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=217.255875, y=15.337348, z=6.036702)",21.5754682689448,"Vector3D(x=-9.627198, y=-0.102487, z=0.578053)",-4.485,-4.485,70,0.5,0.004,0.004,0.311,0.272,0.137,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=216.432632, y=15.328597, z=6.086135)",21.5755466299513,"Vector3D(x=-9.627136, y=-0.111221, z=0.578055)",-2.592,-2.592,70,0.5,0.002,0.002,0.351,0.273,0.181,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=215.358337, y=15.316185, z=6.150644)",21.5756451857716,"Vector3D(x=-9.627106, y=-0.117269, z=0.578103)",-1.672,-1.672,70,0.5,0.002,0.002,0.347,0.243,0.192,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:06,True,"Location(x=214.303452, y=15.303394, z=6.213990)",21.5757216072339,"Vector3D(x=-9.627106, y=-0.119924, z=0.578129)",-0.803,-0.803,70,0.5,0.001,0.001,0.344,0.277,0.189,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:07,True,"Location(x=213.035675, y=15.287808, z=6.290118)",21.5758076460257,"Vector3D(x=-9.627169, y=-0.117658, z=0.578188)",0.318,0.318,70,0.5,0,0,0.385,0.276,0.235,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:07,True,"Location(x=212.447235, y=15.280671, z=6.325456)",21.5758343495137,"Vector3D(x=-9.627211, y=-0.115482, z=0.578127)",1.601,1.601,70,0.5,-0.002,-0.002,0.337,0.278,0.245,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:07,True,"Location(x=211.392334, y=15.268353, z=6.388801)",21.5758900397233,"Vector3D(x=-9.627317, y=-0.108467, z=0.578122)",2.07,2.07,70,0.5,-0.002,-0.002,0.325,0.281,0.207,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:07,True,"Location(x=210.145828, y=15.254807, z=6.463351)",21.577397187836,"Vector3D(x=-9.628448, y=-0.098389, z=0.572301)",2.046,2.046,70,0.5,-0.002,-0.002,0.305,0.28,0.162,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:07,True,"Location(x=209.552109, y=15.248744, z=6.498693)",21.5782740592755,"Vector3D(x=-9.628922, y=-0.094118, z=0.571651)",2.651,2.651,70,0.5,-0.003,-0.003,0.378,0.32,0.231,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
15:45:07,True,"Location(x=208.502625, y=15.238746, z=6.561131)",21.57926524168,"Vector3D(x=-9.629436, y=-0.085762, z=0.571801)",2.415,2.415,70,0.5,-0.002,-0.002,0.333,0.301,0.215,False,cruise,1,normal,,,none,detection probability less than 30,mitigation strategy
