time,is_openpilot_engaged,target position,currentspeed,currentVelocity,current_vehicle_angle,old_vehicle_angle,max_steer_vehicle_angle,steer_rate_limit,current_steer,old_steer,leftLaneProb,rightLaneProb,desiredPathProb,HasLead,specifyCruise,awarenessStatus,alertStatus,alertText1,alertText2,alertSound,detectionProbability,safety_procedure
15:33:21,True,"Location(x=171.400116, y=14.699492, z=8.498190)",26.3558329243456,"Vector3D(x=-11.768665, y=-0.196990, z=0.526692)",-0.186,-0.186,70,0.5,0,0,0.978,0.979,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:21,True,"Location(x=169.864975, y=14.673764, z=8.566329)",26.3584062984322,"Vector3D(x=-11.770050, y=-0.198032, z=0.521063)",-0.173,-0.174,70,0.5,0,0,0.975,0.974,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:21,True,"Location(x=169.119339, y=14.661212, z=8.599183)",26.3601984033509,"Vector3D(x=-11.771184, y=-0.198793, z=0.513217)",-0.224,-0.224,70,0.5,0,0,0.978,0.978,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:21,True,"Location(x=167.567734, y=14.634959, z=8.666508)",26.3644042990619,"Vector3D(x=-11.773337, y=-0.199859, z=0.506540)",0.013,0.013,70,0.5,0,0,0.97,0.974,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=166.775818, y=14.621536, z=8.700788)",26.3658099105096,"Vector3D(x=-11.773953, y=-0.199577, z=0.506952)",0.161,0.161,70,0.5,0,0,0.971,0.972,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=165.445053, y=14.599031, z=8.757619)",26.3683140835012,"Vector3D(x=-11.775484, y=-0.198506, z=0.497767)",0.274,0.274,70,0.5,0,0,0.97,0.97,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=163.979523, y=14.574374, z=8.819327)",26.3707532601585,"Vector3D(x=-11.776936, y=-0.197271, z=0.489676)",0.277,0.277,70,0.5,0,0,0.98,0.979,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=163.142136, y=14.560360, z=8.854014)",26.3730423320959,"Vector3D(x=-11.778239, y=-0.196372, z=0.483276)",0.25,0.25,70,0.5,0,0,0.977,0.979,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=161.931320, y=14.540200, z=8.903911)",26.3753934579741,"Vector3D(x=-11.779342, y=-0.195294, z=0.482484)",0.239,0.239,70,0.5,0,0,0.962,0.969,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=160.438614, y=14.515523, z=8.964842)",26.3778977592287,"Vector3D(x=-11.780836, y=-0.193269, z=0.474100)",0.41,0.41,70,0.5,0,0,0.892,0.919,0.991,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=159.636093, y=14.502376, z=8.997049)",26.3786377561885,"Vector3D(x=-11.781250, y=-0.192011, z=0.472552)",0.367,0.367,70,0.5,0,0,0.966,0.97,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=159.088852, y=14.493453, z=9.018981)",26.3791545624815,"Vector3D(x=-11.781552, y=-0.191299, z=0.471067)",0.356,0.367,70,0.5,0,0,0.971,0.976,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=157.355148, y=14.465419, z=9.087193)",26.383579693142,"Vector3D(x=-11.784084, y=-0.188943, z=0.458030)",0.252,0.252,70,0.5,0,0,0.973,0.979,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:22,True,"Location(x=156.272095, y=14.448061, z=9.129570)",26.3854335537022,"Vector3D(x=-11.784910, y=-0.188008, z=0.458507)",0.278,0.218,70,0.5,0,0,0.97,0.977,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=154.835098, y=14.425182, z=9.184784)",26.3881898178499,"Vector3D(x=-11.786545, y=-0.186548, z=0.448681)",0.217,0.217,70,0.5,0,0,0.964,0.973,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=153.823456, y=14.409180, z=9.223220)",26.3897928689536,"Vector3D(x=-11.787408, y=-0.185822, z=0.445137)",0.102,0.102,70,0.5,0,0,0.878,0.883,0.986,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=152.812607, y=14.393238, z=9.260980)",26.3928121749643,"Vector3D(x=-11.789145, y=-0.185537, z=0.434896)",0.058,0.097,70,0.5,0,0,0.98,0.979,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=151.380829, y=14.370723, z=9.314029)",26.3957138133592,"Vector3D(x=-11.790485, y=-0.185041, z=0.433975)",0.096,0.096,70,0.5,0,0,0.943,0.94,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=150.369553, y=14.354852, z=9.351202)",26.3974336312095,"Vector3D(x=-11.791500, y=-0.185008, z=0.427274)",-0.166,-0.166,70,0.5,0,0,0.982,0.98,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=148.933167, y=14.332279, z=9.402917)",26.3989175141465,"Vector3D(x=-11.792271, y=-0.185755, z=0.423992)",-0.223,-0.189,70,0.5,0,0,0.974,0.973,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=147.503677, y=14.309715, z=9.453487)",26.4028590049716,"Vector3D(x=-11.794505, y=-0.186855, z=0.410179)",-0.188,-0.188,70,0.5,0,0,0.954,0.949,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=146.731400, y=14.297482, z=9.480496)",26.4047985397188,"Vector3D(x=-11.795394, y=-0.187148, z=0.409436)",-0.118,-0.118,70,0.5,0,0,0.984,0.984,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=145.409012, y=14.276487, z=9.526609)",26.4077100515379,"Vector3D(x=-11.796842, y=-0.187671, z=0.404990)",0.057,0.057,70,0.5,0,0,0.979,0.974,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:23,True,"Location(x=144.404633, y=14.260526, z=9.560802)",26.4096810706232,"Vector3D(x=-11.797894, y=-0.187707, z=0.399958)",-0.003,-0.003,70,0.5,0,0,0.957,0.961,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=142.842590, y=14.235649, z=9.613344)",26.4130370862961,"Vector3D(x=-11.799767, y=-0.188361, z=0.388521)",-0.173,-0.146,70,0.5,0,0,0.983,0.982,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=142.015228, y=14.222431, z=9.640622)",26.4153086445168,"Vector3D(x=-11.800881, y=-0.188943, z=0.385256)",-0.33,-0.33,70,0.5,0,0,0.98,0.977,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=140.430771, y=14.196967, z=9.692704)",26.4182193995834,"Vector3D(x=-11.802222, y=-0.190609, z=0.383242)",-0.22,-0.196,70,0.5,0,0,0.981,0.977,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=139.609207, y=14.183696, z=9.719111)",26.4196863704472,"Vector3D(x=-11.803081, y=-0.191250, z=0.376642)",-0.338,-0.338,70,0.5,0,0,0.975,0.974,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=138.044281, y=14.158238, z=9.768714)",26.4221082824778,"Vector3D(x=-11.804500, y=-0.192939, z=0.365083)",-0.156,-0.156,70,0.5,0,0,0.974,0.97,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=137.279037, y=14.145736, z=9.792189)",26.4249407102168,"Vector3D(x=-11.806067, y=-0.193364, z=0.355021)",-0.366,-0.281,70,0.5,0,0,0.976,0.976,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=136.101410, y=14.126387, z=9.827854)",26.4285084239364,"Vector3D(x=-11.807702, y=-0.195114, z=0.352736)",-0.294,-0.294,70,0.5,0,0,0.978,0.98,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=134.993607, y=14.108047, z=9.861151)",26.4317074912928,"Vector3D(x=-11.809323, y=-0.196879, z=0.345306)",-0.465,-0.495,70,0.5,0,0,0.968,0.968,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=133.600189, y=14.084718, z=9.901222)",26.4352256928421,"Vector3D(x=-11.811071, y=-0.199585, z=0.337703)",-0.492,-0.492,70,0.5,0,0,0.978,0.976,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:24,True,"Location(x=132.631790, y=14.068322, z=9.928897)",26.4367745520833,"Vector3D(x=-11.811717, y=-0.201579, z=0.338167)",-0.509,-0.566,70,0.5,0,0.001,0.918,0.913,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=131.277206, y=14.045112, z=9.967733)",26.4378876877769,"Vector3D(x=-11.812131, y=-0.204290, z=0.339471)",-0.217,-0.336,70,0.5,0,0,0.937,0.942,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=130.273712, y=14.027763, z=9.996595)",26.4378990610117,"Vector3D(x=-11.812105, y=-0.205056, z=0.340082)",-0.129,-0.129,70,0.5,0,0,0.95,0.947,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=128.971344, y=14.005156, z=10.034119)",26.4368641657642,"Vector3D(x=-11.811621, y=-0.205464, z=0.340584)",-0.075,-0.075,70,0.5,0,0,0.983,0.979,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=127.485435, y=13.979266, z=10.076901)",26.4351426377589,"Vector3D(x=-11.810927, y=-0.206422, z=0.337330)",-0.132,-0.132,70,0.5,0,0,0.967,0.962,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=126.607628, y=13.963930, z=10.101947)",26.434486604761,"Vector3D(x=-11.810692, y=-0.206404, z=0.335308)",-0.174,-0.174,70,0.5,0,0,0.979,0.975,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=125.067184, y=13.936955, z=10.145806)",26.4332783946364,"Vector3D(x=-11.810076, y=-0.207592, z=0.337234)",-0.141,-0.141,70,0.5,0,0,0.976,0.972,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=124.274986, y=13.923504, z=10.169683)",26.4244887607408,"Vector3D(x=-11.804447, y=-0.214744, z=0.388297)",-0.213,-0.213,70,0.5,0,0,0.98,0.975,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=123.287331, y=13.904868, z=10.199119)",26.4266148551276,"Vector3D(x=-11.807833, y=-0.200935, z=0.314691)",0.045,0.006,70,0.5,0,0,0.977,0.975,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=121.900230, y=13.880895, z=10.234011)",26.4402282402098,"Vector3D(x=-11.814682, y=-0.205781, z=0.281227)",0.235,0.235,70,0.5,0,0,0.924,0.902,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:25,True,"Location(x=120.376640, y=13.853764, z=10.274492)",26.4530026018982,"Vector3D(x=-11.820810, y=-0.199141, z=0.268258)",0.097,0.097,70,0.5,0,0,0.983,0.972,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=119.643356, y=13.841224, z=10.290178)",26.4617527062841,"Vector3D(x=-11.825250, y=-0.200200, z=0.243097)",0.015,0.049,70,0.5,0,0,0.94,0.922,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=118.560112, y=13.822756, z=10.311886)",26.4727728825835,"Vector3D(x=-11.830271, y=-0.202525, z=0.236561)",0.17,0.173,70,0.5,0,0,0.975,0.967,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=117.242729, y=13.800186, z=10.338303)",26.4828688153023,"Vector3D(x=-11.834709, y=-0.203197, z=0.239787)",-0.013,-0.013,70,0.5,0,0,0.913,0.891,0.991,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=115.906044, y=13.777291, z=10.365541)",26.4880398217227,"Vector3D(x=-11.836984, y=-0.202339, z=0.242372)",0.552,0.451,70,0.5,-0.001,0,0.978,0.971,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=114.433952, y=13.752360, z=10.395876)",26.4906454662297,"Vector3D(x=-11.838171, y=-0.197932, z=0.244919)",0.847,0.847,70,0.5,-0.001,-0.001,0.945,0.925,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=113.224312, y=13.732281, z=10.420941)",26.4884836106995,"Vector3D(x=-11.837262, y=-0.193516, z=0.245648)",0.955,0.955,70,0.5,-0.001,-0.001,0.986,0.978,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=112.883652, y=13.726703, z=10.428010)",26.4874533715503,"Vector3D(x=-11.836819, y=-0.192293, z=0.245776)",1.295,1.295,70,0.5,-0.001,-0.001,0.982,0.974,1,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=111.232956, y=13.700305, z=10.462313)",26.4808493399145,"Vector3D(x=-11.833998, y=-0.183558, z=0.246084)",1.421,1.421,70,0.5,-0.001,-0.001,0.972,0.975,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=110.152420, y=13.683862, z=10.484565)",26.4753623343498,"Vector3D(x=-11.831694, y=-0.180235, z=0.241299)",1.435,1.351,70,0.5,-0.001,-0.001,0.965,0.973,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:26,True,"Location(x=108.811508, y=13.664448, z=10.510045)",26.475379449226,"Vector3D(x=-11.832220, y=-0.181720, z=0.213099)",1.434,1.433,70,0.5,-0.001,-0.001,0.971,0.975,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=107.341797, y=13.641781, z=10.535686)",26.4735213921991,"Vector3D(x=-11.832216, y=-0.157463, z=0.184575)",1.247,1.283,70,0.5,-0.001,-0.001,0.935,0.936,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=106.533897, y=13.631343, z=10.549225)",26.4747906338973,"Vector3D(x=-11.832623, y=-0.162064, z=0.190765)",1.207,1.206,70,0.5,-0.001,-0.001,0.946,0.946,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=104.952408, y=13.609515, z=10.571748)",26.4816346841017,"Vector3D(x=-11.836329, y=-0.155203, z=0.152585)",0.897,0.897,70,0.5,-0.001,-0.001,0.967,0.964,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=104.193619, y=13.599324, z=10.583113)",26.4819205649158,"Vector3D(x=-11.836275, y=-0.145565, z=0.174625)",0.638,0.638,70,0.5,-0.001,-0.001,0.965,0.97,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=103.206680, y=13.587277, z=10.597837)",26.4872189020074,"Vector3D(x=-11.838625, y=-0.151226, z=0.171077)",0.734,0.774,70,0.5,-0.001,-0.001,0.963,0.963,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=101.872498, y=13.570392, z=10.616817)",26.4984453672833,"Vector3D(x=-11.843734, y=-0.147687, z=0.167963)",0.486,0.487,70,0.5,0,0,0.902,0.902,0.99,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=100.587578, y=13.554420, z=10.635046)",26.5073404512265,"Vector3D(x=-11.847730, y=-0.145426, z=0.168612)",0.463,0.479,70,0.5,0,0,0.955,0.949,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=99.327965, y=13.539019, z=10.653006)",26.5131559885056,"Vector3D(x=-11.850347, y=-0.143196, z=0.169349)",0.576,0.576,70,0.5,-0.001,-0.001,0.863,0.853,0.98,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=97.833740, y=13.521102, z=10.674388)",26.5160005161672,"Vector3D(x=-11.851649, y=-0.139984, z=0.169872)",0.535,0.535,70,0.5,-0.001,-0.001,0.931,0.926,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:27,True,"Location(x=97.007553, y=13.511366, z=10.686234)",26.5159352947221,"Vector3D(x=-11.851639, y=-0.138152, z=0.170069)",0.698,0.698,70,0.5,-0.001,-0.001,0.972,0.97,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=95.504822, y=13.494059, z=10.707801)",26.5138285094012,"Vector3D(x=-11.850752, y=-0.133299, z=0.170106)",0.728,0.728,70,0.5,-0.001,-0.001,0.957,0.941,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=94.698174, y=13.484997, z=10.719383)",26.5120004916309,"Vector3D(x=-11.849958, y=-0.131123, z=0.170134)",0.869,0.869,70,0.5,-0.001,-0.001,0.962,0.946,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=93.701500, y=13.474045, z=10.733692)",26.5093617988071,"Vector3D(x=-11.848816, y=-0.127677, z=0.170158)",0.979,0.979,70,0.5,-0.001,-0.001,0.968,0.951,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=92.381554, y=13.460033, z=10.752651)",26.5056547114382,"Vector3D(x=-11.847216, y=-0.122332, z=0.170101)",1.198,1.198,70,0.5,-0.001,-0.001,0.93,0.899,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=91.358086, y=13.449534, z=10.767348)",26.5030924786595,"Vector3D(x=-11.846108, y=-0.118548, z=0.170107)",1.048,1.048,70,0.5,-0.001,-0.001,0.971,0.947,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=89.976845, y=13.435911, z=10.787185)",26.5005486279581,"Vector3D(x=-11.845027, y=-0.112789, z=0.170130)",1.214,1.214,70,0.5,-0.001,-0.001,0.944,0.907,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=88.698044, y=13.423934, z=10.805552)",26.4994207127175,"Vector3D(x=-11.844580, y=-0.106693, z=0.170092)",1.199,1.199,70,0.5,-0.001,-0.001,0.979,0.969,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=87.263847, y=13.411251, z=10.826151)",26.4993427217272,"Vector3D(x=-11.844603, y=-0.100136, z=0.170057)",1.193,1.193,70,0.5,-0.001,-0.001,0.938,0.908,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=86.479736, y=13.404646, z=10.837411)",26.4996588394216,"Vector3D(x=-11.844770, y=-0.096920, z=0.170074)",1.036,1.036,70,0.5,-0.001,-0.001,0.976,0.96,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:28,True,"Location(x=85.146004, y=13.393904, z=10.856563)",26.5005650806986,"Vector3D(x=-11.845220, y=-0.091324, z=0.170106)",1.046,1.046,70,0.5,-0.001,-0.001,0.979,0.966,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=84.086632, y=13.385815, z=10.871776)",26.5014953246601,"Vector3D(x=-11.845666, y=-0.087305, z=0.170099)",1.064,1.064,70,0.5,-0.001,-0.001,0.946,0.921,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=82.738365, y=13.376072, z=10.891137)",26.5028278240393,"Vector3D(x=-11.846301, y=-0.081716, z=0.170132)",1.041,1.041,70,0.5,-0.001,-0.001,0.98,0.962,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=81.323982, y=13.366522, z=10.911450)",26.5042856846142,"Vector3D(x=-11.846992, y=-0.076012, z=0.170085)",1.163,1.163,70,0.5,-0.001,-0.001,0.96,0.937,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=80.531242, y=13.361464, z=10.922832)",26.5051018553818,"Vector3D(x=-11.847374, y=-0.073130, z=0.170128)",0.669,0.669,70,0.5,-0.001,-0.001,0.982,0.961,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=79.248764, y=13.353643, z=10.937318)",26.5216214421598,"Vector3D(x=-11.855650, y=-0.070545, z=0.090600)",0.929,0.929,70,0.5,-0.001,-0.001,0.971,0.947,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=77.994507, y=13.346348, z=10.947800)",26.5391088966887,"Vector3D(x=-11.863571, y=-0.066204, z=0.079697)",0.622,0.622,70,0.5,-0.001,-0.001,0.934,0.893,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=76.544266, y=13.338411, z=10.957211)",26.5577636879233,"Vector3D(x=-11.872121, y=-0.063398, z=0.041596)",0.391,0.391,70,0.5,0,0,0.969,0.946,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=75.734909, y=13.334086, z=10.959357)",26.5664215648142,"Vector3D(x=-11.876030, y=-0.062289, z=0.030859)",0.264,0.264,70,0.5,0,0,0.969,0.948,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=74.608093, y=13.328206, z=10.961989)",26.574693686166,"Vector3D(x=-11.879730, y=-0.060576, z=0.033313)",0.329,0.414,70,0.5,0,0,0.982,0.965,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:29,True,"Location(x=73.285141, y=13.321528, z=10.966270)",26.5787742242627,"Vector3D(x=-11.881533, y=-0.058920, z=0.042713)",0.164,0.165,70,0.5,0,0,0.981,0.97,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=71.805916, y=13.314223, z=10.971817)",26.5775155156176,"Vector3D(x=-11.880965, y=-0.057414, z=0.045957)",0.303,0.303,70,0.5,0,0,0.983,0.969,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=70.898170, y=13.309843, z=10.975354)",26.5744438039894,"Vector3D(x=-11.879593, y=-0.056657, z=0.046669)",0.133,0.133,70,0.5,0,0,0.969,0.951,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=69.476852, y=13.303118, z=10.981053)",26.5678621260401,"Vector3D(x=-11.876665, y=-0.056710, z=0.042737)",0.175,0.145,70,0.5,0,0,0.977,0.956,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=68.349434, y=13.297783, z=10.984620)",26.5647581171404,"Vector3D(x=-11.875319, y=-0.055605, z=0.031234)",0.173,0.171,70,0.5,0,0,0.951,0.933,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=67.381210, y=13.293257, z=10.987349)",26.5621760434769,"Vector3D(x=-11.874173, y=-0.054796, z=0.029198)",0.094,0.094,70,0.5,0,0,0.946,0.929,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=66.117119, y=13.287358, z=10.990216)",26.5622638234458,"Vector3D(x=-11.874249, y=-0.053262, z=0.011764)",0.101,0.101,70,0.5,0,0,0.953,0.932,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=64.655983, y=13.280768, z=10.991322)",26.5645717288464,"Vector3D(x=-11.875287, y=-0.053018, z=0.005004)",0.147,0.147,70,0.5,0,0,0.965,0.949,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=63.487381, y=13.275476, z=10.991710)",26.5677075738988,"Vector3D(x=-11.876698, y=-0.051293, z=-0.000273)",0.064,0.064,70,0.5,0,0,0.935,0.918,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=62.299133, y=13.270298, z=10.991483)",26.5713546312649,"Vector3D(x=-11.878326, y=-0.051575, z=-0.002669)",0.043,0.043,70,0.5,0,0,0.955,0.94,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:30,True,"Location(x=61.248047, y=13.265737, z=10.991252)",26.5743473262818,"Vector3D(x=-11.879665, y=-0.051351, z=-0.002046)",0.031,0.031,70,0.5,0,0,0.964,0.954,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:31,True,"Location(x=59.936115, y=13.260098, z=10.991067)",26.5774963853757,"Vector3D(x=-11.881077, y=-0.050523, z=-0.001136)",-0.018,-0.018,70,0.5,0,0,0.958,0.952,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:31,True,"Location(x=58.751118, y=13.255037, z=10.990976)",26.5794210437202,"Vector3D(x=-11.881937, y=-0.050578, z=-0.000565)",0.156,0.156,70,0.5,0,0,0.922,0.916,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:31,True,"Location(x=57.684990, y=13.250555, z=10.990952)",26.580262580124,"Vector3D(x=-11.882318, y=-0.049556, z=0.000454)",0.29,0.268,70,0.5,0,0,0.942,0.931,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:31,True,"Location(x=56.395966, y=13.245275, z=10.991028)",26.580023984141,"Vector3D(x=-11.882215, y=-0.048656, z=0.001213)",0.308,0.308,70,0.5,0,0,0.951,0.948,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:31,True,"Location(x=55.170410, y=13.240362, z=10.991130)",26.5788684273262,"Vector3D(x=-11.881702, y=-0.047552, z=0.001284)",0.295,0.295,70,0.5,0,0,0.926,0.909,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:33:31,True,"Location(x=53.967636, y=13.235657, z=10.991337)",26.5770272135352,"Vector3D(x=-11.880883, y=-0.046484, z=0.003078)",0.318,0.318,70,0.5,0,0,0.954,0.945,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
