time,is_openpilot_engaged,target position,currentspeed,currentVelocity,current_vehicle_angle,old_vehicle_angle,max_steer_vehicle_angle,steer_rate_limit,current_steer,old_steer,leftLaneProb,rightLaneProb,desiredPathProb,HasLead,specifyCruise,awarenessStatus,alertStatus,alertText1,alertText2,alertSound,detectionProbability,safety_procedure
15:09:54,True,"Location(x=232.047394, y=12.244276, z=5.151832)",21.5761264540197,"Vector3D(x=-9.625933, y=-0.201150, z=0.578125)",0.323,0.323,70,0.5,0,0,0.921,0.876,0.99,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:54,True,"Location(x=230.783340, y=12.217904, z=5.227749)",21.5762124146217,"Vector3D(x=-9.626006, y=-0.199604, z=0.578079)",0.405,0.405,70,0.5,0,0,0.834,0.791,0.965,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=230.118790, y=12.204137, z=5.267661)",21.5762445777798,"Vector3D(x=-9.626046, y=-0.198318, z=0.578095)",0.509,0.509,70,0.5,0,0,0.94,0.89,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=228.865860, y=12.178401, z=5.342909)",21.5763070950658,"Vector3D(x=-9.626120, y=-0.196055, z=0.578110)",0.567,0.567,70,0.5,-0.001,-0.001,0.933,0.871,0.991,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=228.214432, y=12.165143, z=5.382033)",21.5763400464457,"Vector3D(x=-9.626165, y=-0.194650, z=0.578069)",0.56,0.56,70,0.5,-0.001,-0.001,0.938,0.883,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=227.342850, y=12.147548, z=5.434375)",21.5763897072706,"Vector3D(x=-9.626223, y=-0.192678, z=0.578147)",0.787,0.787,70,0.5,-0.001,-0.001,0.919,0.867,0.989,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=226.472046, y=12.130161, z=5.486674)",21.5764348196869,"Vector3D(x=-9.626288, y=-0.190352, z=0.578158)",0.756,0.756,70,0.5,-0.001,-0.001,0.912,0.865,0.988,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=225.344193, y=12.107944, z=5.554409)",21.5764882730308,"Vector3D(x=-9.626371, y=-0.187403, z=0.578139)",0.75,0.75,70,0.5,-0.001,-0.001,0.896,0.861,0.986,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=224.081909, y=12.083466, z=5.630219)",21.5765325862265,"Vector3D(x=-9.626450, y=-0.184406, z=0.578131)",0.784,0.755,70,0.5,-0.001,-0.001,0.934,0.885,0.992,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=223.416504, y=12.070726, z=5.670184)",21.5765607559363,"Vector3D(x=-9.626495, y=-0.182696, z=0.578122)",0.728,0.762,70,0.5,-0.001,-0.001,0.904,0.863,0.987,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=222.498840, y=12.053354, z=5.725292)",21.576607668599,"Vector3D(x=-9.626559, y=-0.180267, z=0.578170)",0.874,0.814,70,0.5,-0.001,-0.001,0.917,0.881,0.99,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:55,True,"Location(x=222.060562, y=12.045140, z=5.751614)",21.5766216302142,"Vector3D(x=-9.626586, y=-0.179094, z=0.578194)",0.762,0.762,70,0.5,-0.001,-0.001,0.918,0.875,0.99,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=220.491531, y=12.016150, z=5.845847)",21.576694930524,"Vector3D(x=-9.626691, y=-0.175461, z=0.578108)",0.615,0.666,70,0.5,-0.001,-0.001,0.92,0.871,0.99,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=219.668106, y=12.001156, z=5.895296)",21.5767246890839,"Vector3D(x=-9.626730, y=-0.173869, z=0.578160)",0.614,0.614,70,0.5,-0.001,-0.001,0.916,0.871,0.989,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=218.303940, y=11.976658, z=5.977223)",21.576768656116,"Vector3D(x=-9.626817, y=-0.170215, z=0.578130)",0.882,0.882,70,0.5,-0.001,-0.001,0.937,0.893,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=217.594177, y=11.964116, z=6.019847)",21.5767849273563,"Vector3D(x=-9.626851, y=-0.168689, z=0.578127)",0.7,0.658,70,0.5,-0.001,-0.001,0.938,0.892,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=216.729034, y=11.948977, z=6.071802)",21.5768144935332,"Vector3D(x=-9.626893, y=-0.166836, z=0.578187)",0.655,0.655,70,0.5,-0.001,-0.001,0.936,0.903,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=215.824493, y=11.933351, z=6.126125)",21.57683911922,"Vector3D(x=-9.626952, y=-0.164065, z=0.578179)",0.834,0.834,70,0.5,-0.001,-0.001,0.942,0.896,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=214.689972, y=11.914121, z=6.194261)",21.5768730261649,"Vector3D(x=-9.627028, y=-0.160614, z=0.578130)",0.743,0.743,70,0.5,-0.001,-0.001,0.93,0.895,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=213.474442, y=11.893894, z=6.267257)",21.5769193157653,"Vector3D(x=-9.627091, y=-0.158000, z=0.578148)",0.769,0.769,70,0.5,-0.001,-0.001,0.882,0.87,0.985,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=212.804123, y=11.882915, z=6.307511)",21.5769402928615,"Vector3D(x=-9.627138, y=-0.155707, z=0.578148)",0.877,0.877,70,0.5,-0.001,-0.001,0.943,0.903,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:56,True,"Location(x=211.562729, y=11.862941, z=6.382063)",21.5769861912543,"Vector3D(x=-9.627213, y=-0.152283, z=0.578164)",0.799,0.926,70,0.5,-0.001,-0.001,0.944,0.903,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=210.909180, y=11.852597, z=6.421276)",21.5773561230319,"Vector3D(x=-9.627558, y=-0.150756, z=0.575568)",0.656,0.656,70,0.5,-0.001,-0.001,0.949,0.912,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=210.070145, y=11.839453, z=6.471328)",21.5786631439172,"Vector3D(x=-9.628372, y=-0.149374, z=0.572087)",0.679,0.679,70,0.5,-0.001,-0.001,0.952,0.917,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=208.942322, y=11.822025, z=6.538443)",21.5798227476075,"Vector3D(x=-9.628946, y=-0.147113, z=0.571751)",0.612,0.612,70,0.5,-0.001,-0.001,0.941,0.899,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=207.712006, y=11.803290, z=6.611551)",21.5804585753016,"Vector3D(x=-9.629413, y=-0.145198, z=0.569177)",0.469,0.469,70,0.5,0,0,0.907,0.869,0.988,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=207.028687, y=11.792999, z=6.651867)",21.5806777403006,"Vector3D(x=-9.629619, y=-0.143821, z=0.567700)",0.623,0.623,70,0.5,-0.001,-0.001,0.956,0.915,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=206.002686, y=11.777702, z=6.712331)",21.5807117034582,"Vector3D(x=-9.629663, y=-0.142547, z=0.567519)",0.562,0.562,70,0.5,-0.001,-0.001,0.962,0.924,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=205.203049, y=11.765895, z=6.759034)",21.5829751159854,"Vector3D(x=-9.631296, y=-0.141183, z=0.557263)",0.222,0.222,70,0.5,0,0,0.941,0.898,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=204.347458, y=11.753331, z=6.808610)",21.5853076138541,"Vector3D(x=-9.632474, y=-0.140604, z=0.555103)",0.199,0.199,70,0.5,0,0,0.964,0.932,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=203.239349, y=11.737149, z=6.872768)",21.5877763490089,"Vector3D(x=-9.633551, y=-0.140605, z=0.555603)",-0.108,-0.108,70,0.5,0,0,0.929,0.888,0.992,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:57,True,"Location(x=202.375427, y=11.724514, z=6.922462)",21.5900395983627,"Vector3D(x=-9.634925, y=-0.140789, z=0.549266)",0.033,0.033,70,0.5,0,0,0.962,0.921,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=201.316330, y=11.709041, z=6.982635)",21.5921111174491,"Vector3D(x=-9.635982, y=-0.140770, z=0.547002)",-0.108,-0.108,70,0.5,0,0,0.941,0.898,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=200.465164, y=11.696607, z=7.030852)",21.5939206227398,"Vector3D(x=-9.637113, y=-0.140557, z=0.541377)",0.044,0.044,70,0.5,0,0,0.97,0.928,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=199.060547, y=11.676101, z=7.109374)",21.5982548667422,"Vector3D(x=-9.639391, y=-0.141246, z=0.535153)",-0.22,-0.22,70,0.5,0,0,0.946,0.905,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=198.434952, y=11.666929, z=7.144273)",21.5995350384718,"Vector3D(x=-9.639942, y=-0.141420, z=0.535504)",-0.211,-0.211,70,0.5,0,0,0.973,0.938,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=197.585602, y=11.654446, z=7.191636)",21.6009671100197,"Vector3D(x=-9.640698, y=-0.142213, z=0.533218)",-0.217,-0.217,70,0.5,0,0,0.974,0.945,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=196.511047, y=11.638534, z=7.250616)",21.6027463856047,"Vector3D(x=-9.641790, y=-0.143642, z=0.527465)",-0.532,-0.532,70,0.5,0.001,0.001,0.943,0.9,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=195.646194, y=11.625600, z=7.297902)",21.6035574710388,"Vector3D(x=-9.642135, y=-0.145077, z=0.527418)",-0.383,-0.383,70,0.5,0,0,0.972,0.939,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=194.475189, y=11.607944, z=7.361227)",21.6072628454343,"Vector3D(x=-9.644389, y=-0.146600, z=0.515986)",-0.467,-0.467,70,0.5,0,0,0.941,0.9,0.994,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=193.223343, y=11.588869, z=7.428457)",21.609946421334,"Vector3D(x=-9.645581, y=-0.147914, z=0.515787)",-0.34,-0.34,70,0.5,0,0,0.978,0.944,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:58,True,"Location(x=192.566422, y=11.578792, z=7.463764)",21.6109083104784,"Vector3D(x=-9.645985, y=-0.148658, z=0.516083)",-0.341,-0.341,70,0.5,0,0,0.978,0.944,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=191.299774, y=11.559196, z=7.530767)",21.6129526147109,"Vector3D(x=-9.647318, y=-0.150342, z=0.507715)",-0.319,-0.319,70,0.5,0,0,0.974,0.944,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=190.599442, y=11.548283, z=7.567597)",21.6135330678457,"Vector3D(x=-9.647570, y=-0.151188, z=0.507618)",-0.46,-0.46,70,0.5,0,0,0.974,0.942,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=189.788712, y=11.535548, z=7.609973)",21.6158356729216,"Vector3D(x=-9.649041, y=-0.152594, z=0.498744)",-0.481,-0.481,70,0.5,0,0,0.972,0.942,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=188.910736, y=11.521637, z=7.655363)",21.6187243327752,"Vector3D(x=-9.650465, y=-0.154093, z=0.495747)",-0.587,-0.587,70,0.5,0.001,0.001,0.973,0.944,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=187.743881, y=11.502930, z=7.715610)",21.6215347035883,"Vector3D(x=-9.651659, y=-0.156318, z=0.496300)",-0.546,-0.546,70,0.5,0.001,0.001,0.948,0.917,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=186.889053, y=11.489063, z=7.759519)",21.6236179579657,"Vector3D(x=-9.652860, y=-0.157754, z=0.490600)",-0.335,-0.335,70,0.5,0,0,0.976,0.947,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=185.514511, y=11.466606, z=7.829035)",21.6259479545101,"Vector3D(x=-9.654027, y=-0.158626, z=0.487867)",-0.277,-0.272,70,0.5,0,0,0.977,0.95,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=184.826935, y=11.455309, z=7.863654)",21.6277315225696,"Vector3D(x=-9.655143, y=-0.159249, z=0.481340)",-0.259,-0.259,70,0.5,0,0,0.973,0.945,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=184.017792, y=11.441957, z=7.903883)",21.6304904412977,"Vector3D(x=-9.656614, y=-0.159915, z=0.476349)",-0.241,-0.241,70,0.5,0,0,0.979,0.952,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:09:59,True,"Location(x=182.894104, y=11.423329, z=7.959557)",21.6331546489067,"Vector3D(x=-9.657798, y=-0.160803, z=0.476234)",-0.262,-0.262,70,0.5,0,0,0.983,0.963,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=181.647781, y=11.402527, z=8.021052)",21.6353905138374,"Vector3D(x=-9.659052, y=-0.162300, z=0.470557)",-0.428,-0.345,70,0.5,0,0,0.946,0.913,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=181.031448, y=11.392166, z=8.050980)",21.6361563308342,"Vector3D(x=-9.659492, y=-0.162883, z=0.468363)",-0.315,-0.315,70,0.5,0,0,0.974,0.949,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=180.128204, y=11.376919, z=8.094730)",21.6366216985948,"Vector3D(x=-9.659694, y=-0.163837, z=0.468157)",-0.08,-0.08,70,0.5,0,0,0.973,0.951,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=179.039337, y=11.358461, z=8.146905)",21.6394896510876,"Vector3D(x=-9.661503, y=-0.163911, z=0.457160)",0.035,-0.013,70,0.5,0,0,0.963,0.935,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=178.260071, y=11.345258, z=8.183905)",21.6413775746449,"Vector3D(x=-9.662398, y=-0.163694, z=0.456170)",-0.137,-0.137,70,0.5,0,0,0.931,0.902,0.993,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=177.135757, y=11.326194, z=8.237296)",21.6433248292394,"Vector3D(x=-9.663234, y=-0.163821, z=0.456890)",-0.158,-0.158,70,0.5,0,0,0.945,0.917,0.995,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=176.374527, y=11.313263, z=8.273084)",21.6450490978223,"Vector3D(x=-9.664306, y=-0.164536, z=0.450236)",-0.014,-0.014,70,0.5,0,0,0.978,0.954,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=175.219971, y=11.293637, z=8.326659)",21.6467996637526,"Vector3D(x=-9.665186, y=-0.164297, z=0.448243)",-0.23,-0.129,70,0.5,0,0,0.953,0.935,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=173.910706, y=11.271318, z=8.386842)",21.6507094398921,"Vector3D(x=-9.667409, y=-0.165280, z=0.437552)",-0.125,-0.125,70,0.5,0,0,0.972,0.948,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:00,True,"Location(x=173.291641, y=11.260734, z=8.414958)",21.6525526915041,"Vector3D(x=-9.668281, y=-0.165639, z=0.436383)",-0.019,-0.173,70,0.5,0,0,0.914,0.898,0.991,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=172.022400, y=11.238993, z=8.472583)",21.6552119895528,"Vector3D(x=-9.669444, y=-0.165569, z=0.437001)",0.283,0.022,70,0.5,0,0,0.977,0.953,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=171.384613, y=11.228107, z=8.501358)",21.6566989058294,"Vector3D(x=-9.670362, y=-0.164486, z=0.431804)",0.237,0.237,70,0.5,0,0,0.978,0.946,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=170.527283, y=11.213533, z=8.539430)",21.6581501821327,"Vector3D(x=-9.671165, y=-0.163966, z=0.428552)",0.309,0.309,70,0.5,0,0,0.976,0.947,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=169.443787, y=11.195188, z=8.587372)",21.6598855097845,"Vector3D(x=-9.672123, y=-0.163158, z=0.424740)",0.145,0.145,70,0.5,0,0,0.949,0.917,0.996,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=168.179611, y=11.173887, z=8.642365)",21.6636940610098,"Vector3D(x=-9.674199, y=-0.162209, z=0.416559)",0.168,0.168,70,0.5,0,0,0.976,0.945,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=167.539261, y=11.163139, z=8.670094)",21.6650058241021,"Vector3D(x=-9.674787, y=-0.162093, z=0.416594)",-0.028,-0.028,70,0.5,0,0,0.973,0.944,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=166.465469, y=11.145100, z=8.716599)",21.6667821141859,"Vector3D(x=-9.675647, y=-0.162683, z=0.414844)",0.065,0.065,70,0.5,0,0,0.975,0.949,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=165.263779, y=11.124918, z=8.767571)",21.6685448783952,"Vector3D(x=-9.676703, y=-0.162547, z=0.408603)",-0.034,-0.034,70,0.5,0,0,0.957,0.927,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=164.579117, y=11.113423, z=8.796463)",21.6690464526398,"Vector3D(x=-9.676936, y=-0.162138, z=0.408570)",0.085,0.085,70,0.5,0,0,0.98,0.954,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:01,True,"Location(x=163.342453, y=11.092712, z=8.847970)",21.6729183416661,"Vector3D(x=-9.679152, y=-0.161469, z=0.397220)",0.293,0.293,70,0.5,0,0,0.982,0.958,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=162.685089, y=11.081762, z=8.875077)",21.6748329849468,"Vector3D(x=-9.680052, y=-0.160555, z=0.396553)",0.289,0.289,70,0.5,0,0,0.961,0.933,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=162.250351, y=11.074547, z=8.893001)",21.6758793886728,"Vector3D(x=-9.680517, y=-0.160194, z=0.396768)",0.275,0.275,70,0.5,0,0,0.981,0.958,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=160.663498, y=11.048235, z=8.957977)",21.6794651179697,"Vector3D(x=-9.682401, y=-0.159789, z=0.390067)",0.087,0.087,70,0.5,0,0,0.956,0.932,0.997,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=159.453720, y=11.028282, z=9.006546)",21.6813364309759,"Vector3D(x=-9.683305, y=-0.159019, z=0.388722)",0.137,0.137,70,0.5,0,0,0.98,0.957,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=158.808685, y=11.017675, z=9.032274)",21.6832570019601,"Vector3D(x=-9.684454, y=-0.159094, z=0.381403)",0.02,0.02,70,0.5,0,0,0.959,0.939,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=157.743011, y=11.000154, z=9.074114)",21.6866977312771,"Vector3D(x=-9.686173, y=-0.159201, z=0.376761)",0.242,0.242,70,0.5,0,0,0.976,0.947,0.999,False,cruise,1,normal,,,none,detection probability more than 60,Pass
15:10:02,True,"Location(x=156.565979, y=10.980870, z=9.120204)",21.6890087370011,"Vector3D(x=-9.687194, y=-0.158794, z=0.377282)",-0.099,-0.099,70,0.5,0,0,0.965,0.938,0.998,False,cruise,1,normal,,,none,detection probability more than 60,Pass
